identifier	name	definition	synonyms	alts	parents	species
874	Yersinia pestis Harbin 35 (biovar Medievalis)					
874	Salmonella enterica subsp. enterica serovar Typhimurium DT104					
874	Francisella tularensis subsp. novicida U112					
874	Tumebacillus avium AR23208					
874	Citrobacter pasteurii UMH17					
874	Viridibacillus sp. JNUCC-6					
874	Zalophus californianus (California sea lion)					
874	Lactobacillus mulieris VSI18					
874	Psychroflexus sp. ALD_RP9					
875	Streptococcus pneumoniae Taiwan19F-14 (serotype 19F)					
875	Zymomonas mobilis subsp. mobilis ATCC 10988					
875	Adlercreutzia equolifaciens DSM 19450					
875	Francisella tularensis subsp. novicida DPG 3A-IS (Francisella tularensis subsp. tularensis WY96)					
875	Nonlabens tegetincola NBRC 100970					
875	Shewanella livingstonensis LMG 19866					
875	Flavobacterium alkalisoli XS-5					
875	Natranaeroarchaeum sulfidigenes AArc-S					
875	Listeria newyorkensis CMB191063					
875	Acinetobacter sp. BHS4					
876	Sulfurihydrogenibium azorense Az-Fu1					
876	Corynebacterium pseudotuberculosis 1002					
876	Clostridium saccharobutylicum DSM 13864					
876	Rhodococcus aetherivorans IcdP1					
876	Paracoccus contaminans RKI 16-01929T=LMG 29738T=CCM 8701T=CIP 111112T					
876	Gordonia alkanivorans YC-RL2					
876	Weissella diestrammenae KACC 16890					
876	Paracrocinitomix mangrovi GM2_3_6_6					
876	Acinetobacter portensis JNE5					
876	Candidatus Annandia adelgestsuga ENA, endosymbiont of Adelges tsugae (hemlock woolly adelgid)					
877	Streptococcus equi subsp. equi 4047					
877	Corynebacterium pseudotuberculosis C231					
877	Candidatus Symbiobacter mobilis CR (Comamonadaceae bacterium CR)					
877	Sulfurovum lithotrophicum ATCC BAA-797					
877	Sporosarcina ureae P32a					
877	Maribacter sp. MJ134					
877	Treponema rectale CHPA					
877	Acidiferrobacter thiooxydans ZJ					
877	Chryseobacterium sp. JV274 F3_Prior					
877	Levilactobacillus namurensis 90.8.26					
878	Gemmatimonas aurantiaca T-27					
878	Corynebacterium pseudotuberculosis I19					
878	Mesoplasma florum W37					
878	Halobacterium sp. DL1					
878	Enterobacter roggenkampii 35734					
878	Rathayibacter iranicus NCCPB 2253					
878	Ruania alkalisoli RN3S43					
878	Candidatus Thiothrix anitrata					
878	Francisella sp. LA112445					
878	Pseudomonas sp. KUIN-1					
879	Brevibacillus brevis NBRC 100599					
879	Corynebacterium pseudotuberculosis PAT10					
879	Streptococcus ilei I-G2					
879	Alcanivorax sp. NBRC 101098					
879	Pseudomonas azotoformans S4					
879	Methylomonas sp. LW13					
879	Talaromyces rugulosus W13939					
879	Corynebacterium comes 2019					
879	Pectobacterium actinidiae GX-Pa1					
879	Aulosira laxa NIES-50					
880	Deinococcus deserti VCD115					
880	Corynebacterium ulcerans 809					
880	Streptococcus ilei I-P16					
880	Dehalococcoides sp. UCH007					
880	Ruminococcaceae bacterium CPB6					
880	Bdellovibrio sp. qaytius					
880	Sphingomonas lutea KCTC 23642					
880	Corynebacterium occultum 2039					
880	Tenacibaculum finnmarkense LI C6 FM3-F					
880	Duncaniella dubosii H5					
881	Rhodococcus erythropolis PR4					
881	Enterococcus faecalis 62					
881	Candidatus Phytoplasma solani 284/09 (strain 284/09 Stolbur phytoplasma draft)					
881	Burkholderia multivorans ATCC BAA-247					
881	Brevefilum fermentans CAMBI-1					
881	Pomacea canaliculata (golden apple snail)					
881	Kluyvera ascorbata TP1631					
881	Bacillus shivajii JCM 32183					
881	Nocardioidaceae bacterium TYQ2					
881	Rosistilla ulvae EC9					
882	Rhodococcus opacus B4					
882	Enterococcus faecalis OG1RF					
882	Lactococcus lactis subsp. lactis KLDS 4.0325					
882	Burkholderia thailandensis 2002721643					
882	Fusarium oxysporum f. sp. lycopersici 4287					
882	Bombyx mandarina (wild silkworm)					
882	Kocuria varians 80					
882	Dissulfurimicrobium hydrothermale Sh68					
882	Klebsiella sp. CTHL.F3a					
882	Geoalkalibacter halelectricus SAP-1					
883	Clostridium botulinum A2 Kyoto					
883	Shigella flexneri 2002017 (serotype Fxv)					
883	Clostridium autoethanogenum DSM 10061					
883	Candidatus Nitrosotenuis cloacae SAT1					
883	Glarea lozoyensis ATCC 20868					
883	Miniopterus natalensis (Natal long-fingered bat)					
883	Nanchangia anserum C64					
883	Bacteroides stercoris BFG-121					
883	Acinetobacter tibetensis Y-23					
883	Hylemonella gracilis NS1					
884	Laribacter hongkongensis HLHK9					
884	Sinorhizobium meliloti BL225C, endosymbiont of Medicago sativa					
884	Carnobacterium inhibens subsp. gilichinskyi WN1359 (Carnobacterium sp. WN1359)					
884	Flagellimonas lutaonensis CC-HSB-11 (Muricauda lutaonensis CC-HSB-11)					
884	Paenibacillus swuensis DY6					
884	Meriones unguiculatus (Mongolian gerbil)					
884	Anaerobacillus isosaccharinicus NB2006					
884	Aeromonas rivuli 20-VB00005					
884	Telluria mixta ACM 1762					
884	Solitalea lacus S2-8					
885	Azotobacter vinelandii DJ					
885	Sinorhizobium meliloti SM11, endosymbiont of Medicago sativa (alfalfa)					
885	Gloeobacter kilaueensis JS1					
885	Clostridioides difficile 630 (Clostridium difficile 630)					
885	Burkholderia stagnalis MSMB735WGS					
885	Delphinapterus leucas (beluga whale)					
885	Epilithonimonas vandammei H6466					
885	Shewanella glacialimarina TZS-4					
885	Haloferax volcanii SVX82					
885	Devosia oryziradicis G19					
886	Bacillus anthracis CDC 684					
886	Staphylococcus aureus subsp. aureus JKD6008, methicillin-resistant, vancomycin-intermediate resistance					
886	Staphylococcus aureus subsp. aureus Z172, methicillin-resistant, vancomycin-intermediate resistance					
886	Aeromonas hydrophila AH10					
886	Borreliella mayonii MN14-1539 (Borrelia mayonii MN14-1539)					
886	Drosophila arizonae					
886	Kaistella antarctica NCTC13489					
886	Cellulomonas iranensis ZJW-6					
886	Corynebacterium massiliense DSM 45435					
886	Devosia rhizoryzae LEGU1					
887	Corynebacterium aurimucosum ATCC 700975					
887	Staphylococcus aureus subsp. aureus ECT-R 2, methicillin-sensitive					
887	Mycobacterium kansasii ATCC 12478					
887	Yersinia ruckeri Big Creek 74 (serotype O2)					
887	Streptomyces niveus SCSIO 3406					
887	Empidonax traillii (willow flycatcher)					
887	Mycolicibacterium moriokaense JCM 6375					
887	Pseudomonas tohonis TUM18999					
887	Bacillus zhangzhouensis XN149					
887	Balaenoptera musculus (blue whale)					
888	Sinorhizobium fredii NGR234, endosymbiont of legumes and nonlegumes					
888	Staphylococcus aureus subsp. aureus T0131, methicillin-resistant					
888	Spiribacter curvatus UAH-SP71 (Spiribacter sp. UAH-SP71)					
888	Francisella tularensis subsp. tularensis SCHU S4 NR-28534					
888	Cyanobium sp. NIES-981					
888	Drosophila hydei					
888	Mesomycoplasma neurolyticum NCTC10166					
888	Helicobacter suis NHP19-4022					
888	Frateuria edaphi 5GH9-34					
888	Bacillus rossius redtenbacheri					
889	Sulfolobus islandicus L.S.2.15					
889	Staphylococcus aureus subsp. aureus TCH60					
889	Staphylococcus pasteuri SP1					
889	Kangiella geojedonensis YCS-5					
889	Nitrosotalea devaniterrae (Candidatus Nitrosotalea devanaterra)					
889	Capnocytophaga sp. H2931					
889	Streptomyces nitrosporeus ATCC 12769					
889	Pseudomonas ogarae SWRI108 (Pseudomonas zarinae SWRI108)					
889	Anopheles merus					
889	Prionailurus viverrinus (fishing cat)					
890	Sulfolobus islandicus M.14.25					
890	Bacillus megaterium WSH-002					
890	Streptococcus pneumoniae A026 (serotype 19F)					
890	Yersinia enterocolitica FORC_002					
890	Croceicoccus marinus E4A9					
890	Pseudoalteromonas donghaensis HJ51					
890	Metapseudomonas otitidis MrB4 (Pseudomonas otitidis MrB4)					
890	Bradyrhizobium quebecense 12S5					
890	Puma concolor (puma)					
890	Candidatus Pristimantibacillus lignocellulolyticus MAG5					
891	Vibrio cholerae O1 M66-2					
891	Synechocystis sp. PCC 6803 PCC-P					
891	Streptococcus suis T15					
891	Methanosarcina thermophila CHTI-55					
891	Cellvibrio sp. PSBB006					
891	Rhizobium jaguaris CCGE525					
891	Arcobacter defluvii LMG 25694					
891	Dipodomys spectabilis (banner-tailed kangaroo rat)					
891	Hemicordylus capensis (graceful crag lizard)					
891	Helicovermis profundi S502					
892	Bacillus anthracis A0248					
892	Helicobacter pylori 35A					
892	Actinoplanes friuliensis DSM 7358 (Amorphoplanes friuliensis DSM 7358)					
892	Methanosarcina thermophila TM-1					
892	Comamonas serinivorans DSM 26136					
892	Vreelandella venusta MA-ZP17-13 (Halomonas venusta MA-ZP17-13)					
892	Streptococcus pluranimalium TH11417					
892	Oncorhynchus gorbuscha (pink salmon)					
892	Varunaivibrio sulfuroxidans TC8					
892	Luteitalea sp. TBR-22					
893	Beutenbergia cavernae DSM 12333					
893	Helicobacter pylori 908					
893	Bacillus amyloliquefaciens CC178					
893	Burkholderia vietnamiensis LMG 10929					
893	Komagataeibacter europaeus SRCM101446					
893	Sulfitobacter donghicola SB1155					
893	Corynebacterium renale NCTC7448					
893	Haliotis rufescens (red abalone)					
893	Microbacter sp. GSS18					
893	Jatrophihabitans cynanchi SB3-54					
894	Burkholderia pseudomallei MSHR346					
894	Helicobacter pylori Cuz20					
894	Burkholderia pseudomallei NCTC 13179					
894	Xanthomonas citri subsp. citri UI6					
894	Esox lucius (northern pike)					
894	Blautia producta PMF1					
894	Mycolicibacterium fallax JCM 6405					
894	Pseudomonas iranensis SWRI54					
894	Orrella daihaiensis f23					
894	Rosistilla carotiformis Poly24					
895	Clostridium botulinum Ba4 657					
895	Helicobacter pylori F30					
895	Campylobacter coli 15-537360					
895	Borreliella afzelii K78					
895	Lates calcarifer (barramundi perch)					
895	Malaciobacter mytili LMG 24559					
895	Paludibaculum fermentans P105					
895	Shewanella inventionis D1489					
895	Dyadobacter fanqingshengii CY399					
895	Agromyces intestinalis KACC 19306					
896	Corynebacterium kroppenstedtii DSM 44385					
896	Helicobacter pylori Lithuania75					
896	Escherichia coli JJ1886					
896	Streptomyces noursei ZPM					
896	Anser cygnoides (swan goose)					
896	Janthinobacterium sp. 17J80-10					
896	Myxococcus fulvus 124B02					
896	Amycolatopsis acidiphila KCTC 39523					
896	Superficieibacter sp. HKU1					
896	Candidatus Kaiserbacteria bacterium NC_groundwater_79_Ag_B-0.1um_58_26					
897	Exiguobacterium sp. AT1b					
897	Helicobacter pylori Sat464					
897	Pseudomonas sp. VLB120					
897	Bacteroides fragilis BOB25					
897	Nanorana parkeri (Xizang Plateau frog)					
897	Lonchura striata (white-rumped munia)					
897	Kosakonia pseudosacchari BDA62-3					
897	Flagellimonas sp. HMM57					
897	Aquiluna sp. KACHI24					
897	Candidatus Niyogibacteria bacterium NC_groundwater_707_Ag_S-0.2um_45_26					
898	Listeria monocytogenes CLIP 80459 (serotype 4b)					
898	Helicobacter pylori 52					
898	Anaplasma marginale Dawn					
898	Mycoplasmopsis gallinacea B2096 8B (Mycoplasma gallinaceum B2096 8B)					
898	Linepithema humile (Argentine ant)					
898	Drosophila navojoa					
898	Bradyrhizobium arachidis CCBAU 051107					
898	Caproicibacterium lactatifermentans LBM19010					
898	Desulfomicrobium sp. ZS1					
898	Sphingorhabdus lacus IMCC1753					
899	Pseudomonas fluorescens SBW25					
899	Helicobacter pylori v225d					
899	Campylobacter fetus subsp. testudinum 03-427					
899	Corynebacterium ulcerans 131002					
899	Dendroctonus ponderosae (mountain pine beetle)					
899	Alteromonas sp. Mac2					
899	Anoxybacillus caldiproteolyticus U458					
899	Bacteroides faecis BFG-108					
899	Fusobacterium polymorphum NCTC10562					
899	Pantoea phytobeneficialis MSR2					
900	Sulfolobus islandicus M.16.27					
900	Chlamydia trachomatis D-EC					
900	Anaplasma marginale Gypsy Plains					
900	Thermotoga maritima Tma100					
900	Diuraphis noxia (Russian wheat aphid)					
900	Campylobacter porcelli RM6137 (Campylobacter sp. RM6137)					
900	Paucilactobacillus nenjiangensis SH-Y15					
900	Microbacterium resistens MZT7					
900	Brevibacillus humidisoli MMS20-4M-10-Y					
900	Microbacterium oryzae MB-10					
901	Sulfolobus islandicus Y.G.57.14					
901	Chlamydia trachomatis D-LC					
901	Bacillus toyonensis BCT-7112					
901	Thermotoga maritima Tma200					
901	Tetranychus urticae (two-spotted spider mite)					
901	Caulobacter sp. FWC26					
901	Levilactobacillus suantsaii CBA3634					
901	Flaviramulus sp. BrNp1-15					
901	Streptococcus ruminicola CNU G2					
901	Polynucleobacter arcticus UK-Long2-W17					
902	Sulfolobus islandicus Y.N.15.51					
902	Chlamydia trachomatis E/11023					
902	Candidatus Liberibacter americanus Sao Paulo					
902	Thermotoga maritima MSB8					
902	Opisthorchis viverrini (Southeast Asian liver fluke)					
902	Bradyrhizobium guangdongense CCBAU 51649					
902	Marinomonas arctica BSI20414					
902	Xanthomonas euroxanthea CPBF 367					
902	Sulfurimonas aquatica H1576					
902	Suncus etruscus (white-toothed pygmy shrew)					
903	Vibrio cholerae O1 MJ-1236					
903	Chlamydia trachomatis E/150					
903	Exiguobacterium sp. MH3					
903	Cronobacter sakazakii ATCC 29544					
903	Pogonomyrmex barbatus (red harvester ant)					
903	Pseudoduganella albidiflava DSM 17472					
903	Mycolicibacterium aichiense JCM 6376					
903	Streptomyces genisteinicus CRPJ-33					
903	Nocardiopsis akebiae HDS12					
903	Macrobrachium nipponense (oriental river prawn)					
904	Tolumonas auensis DSM 9187					
904	Chlamydia trachomatis G/11074					
904	Candidatus Caldarchaeum subterraneum DSM 8903 (Candidatus Caldiarchaeum subterraneum DSM 8903)					
904	Streptomyces xiamenensis 318					
904	Sutcliffiella horikoshii 20a (Bacillus horikoshii 20a)					
904	Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2					
904	Roseateles sp. DAIF2					
904	Leptothermofonsia sichuanensis E412 (Leptothermofonsia sichuanensis PKUAC-SCTE412)					
904	Chryseobacterium oranimense 33-M-3					
904	Aricia agestis (brown argus)					
905	Burkholderia glumae BGR1					
905	Chlamydia trachomatis G/11222					
905	Clostridium tetani 12124569					
905	Clostridium sporogenes NCIMB 10696					
905	Nostocales cyanobacterium HT-58-2					
905	Caldicellulosiruptor changbaiensis CBS-Z					
905	Spiroplasma chinense CCH					
905	Candidatus Vallotia lariciata Ad13-081_Vallotia					
905	Leclercia sp. W6					
905	Fuscovulum ytuae YMD61					
906	Sulfolobus islandicus M.16.4					
906	Chlamydia trachomatis G/9301					
906	Pediococcus pentosaceus SL4					
906	Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus 757					
906	Alkalitalea saponilacus SC/BZ-SP2					
906	Agrobacterium sp. 33MFTa1.1					
906	Lactobacillus helsingborgensis ESL0183					
906	Arsenophonus apicola ArsBeeUS					
906	Vibrio neptunius KCTC 12702					
906	Roseibium porphyridii KMA01					
907	Rickettsia peacockii Rustic					
907	Chlamydia trachomatis G/9768					
907	Streptomyces rapamycinicus NRRL 5491					
907	Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri 675					
907	Nitrosospira lacus APG3					
907	Desmodus rotundus (common vampire bat)					
907	Neisseria animaloris NCTC12227					
907	Parabacteroides johnsonii FDAARGOS_1580					
907	Dyadobacter chenwenxiniae LJ419					
907	Asticcacaulis sp. ZE23SCel15					
908	Eubacterium eligens ATCC 27750					
908	Acinetobacter baumannii TCDC-AB0715					
908	Candidatus Tremblaya phenacola PAVE, endosymbiont of Phenacoccus avenae					
908	Bacillus sp. LM 4-2					
908	Cryobacterium sp. LW097					
908	Xiphophorus couchianus (Monterrey platyfish)					
908	Streptomyces alboniger ATCC 12461					
908	Pasteurella canis HL_NV12211					
908	Corynebacterium heidelbergense DSM 104638					
908	Aminobacterium sp. MB27-C1					
909	Agathobacter rectalis ATCC 33656 (Eubacterium rectale ATCC 33656)					
909	Ketogulonicigenium vulgare WSH-001					
909	Lactococcus piscium MKFS47					
909	Thermosipho sp. 1070					
909	Ursus arctos (brown bear)					
909	Campylobacter armoricus CCUG 73571					
909	Mucilaginibacter daejeonensis KACC 14964					
909	Budorcas taxicolor (takin)					
909	Planctomycetes bacterium Pla133					
910	Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044 (serotype K1)					
910	Helicobacter pylori F16					
910	Capra hircus (goat)					
910	Saccharolobus solfataricus SULA					
910	Sulfurospirillum diekertiae SL2-1					
910	Mus caroli (Ryukyu mouse)					
910	Infirmifilum lucidum 3507LT					
910	Telopea speciosissima (New South Wales waratah)					
910	Leptopilina boulardi					
910	Blastococcus brunescens BMG 8361					
911	Candidatus Hamiltonella defensa 5AT, endosymbiont of Acyrthosiphon pisum					
911	Helicobacter pylori F32					
911	Falco cherrug (Saker falcon)					
911	Saccharolobus solfataricus SARC-B (Sulfolobus solfataricus SULB)					
911	Actinomyces gaoshouyii pika_114					
911	Vulpes vulpes (red fox)					
911	Caldimonas thermodepolymerans DSM 15344					
911	Zonotrichia albicollis (white-throated sparrow)					
911	Anthonomus grandis grandis (boll weevil)					
911	Actomonas aquatica WL0086					
912	Edwardsiella ictaluri 93-146					
912	Helicobacter pylori F57					
912	Columba livia (rock pigeon)					
912	Saccharolobus solfataricus SARC-C (Sulfolobus solfataricus SULC)					
912	Microbacterium sp. 1.5R					
912	Bubalus bubalis (water buffalo)					
912	Streptococcus troglodytae TKU 31					
912	Phyllostomus hastatus (greater spear-nosed bat)					
912	Mixta hanseatica X22927					
912	Flavivirga abyssicola MEBiC07777					
913	Escherichia coli BW2952 (K-12 MC41000 with placMu50 fusion)					
913	Helicobacter pylori 2017					
913	Latimeria chalumnae (coelacanth)					
913	Methanococcoides methylutens MM1					
913	Sphingopyxis sp. QXT-31					
913	Neisseria sp. KEM232					
913	Mycoplasma struthionis 237IA					
913	Mangrovibacillus cuniculi R1DC41					
913	Janibacter cremeus SCSIO 52865					
913	Tautonia plasticadhaerens ElP					
914	Kosmotoga olearia TBF 19.5.1					
914	Helicobacter pylori 2018					
914	Coccomyxa subellipsoidea C-169					
914	Methanosarcina barkeri 227					
914	Acidovorax carolinensis NA2					
914	Paenibacillus lentus DSM 25539					
914	Actinomarinicola tropica SCSIO 58843					
914	Natronosporangium hydrolyticum DSM 106523					
914	Maribacter litopenaei HL-LV01					
914	Bythopirellula goksoeyrii Pr1d					
915	Geobacillus sp. WCH70					
915	Helicobacter pylori 83					
915	Emiliania huxleyi CCMP1516					
915	Plutella xylostella DBM-FZ-S (diamondback moth)					
915	Mesorhizobium sp. WSM1497					
915	Klebsiella huaxiensis WCHKl090001					
915	Methylacidimicrobium sp. AP8					
915	Gordonia otitidis FDAARGOS_1600					
915	Devosia neptuniae A18/4-1					
915	Metabacillus endolithicus KCTC 33579					
916	Variovorax paradoxus S110					
916	Helicobacter pylori SNT49					
916	Chondrus crispus (carragheen)					
916	Solenopsis invicta (red fire ant)					
916	Sinocyclocheilus rhinocerous					
916	Streptococcus ruminantium GUT187T					
916	Mycoplasmopsis phocirhinis 852 (Mycoplasma phocirhinis 852)					
916	Pectobacterium parvum FN20211					
916	Acinetobacter proteolyticus AP54					
916	Metabacillus sp. B2-18					
917	Solidesulfovibrio magneticus RS-1 (Desulfovibrio magneticus RS-1)					
917	Helicobacter pylori Gambia94/24					
917	Nannochloropsis gaditana CCMP526					
917	Acromyrmex echinatior (Panamanian leafcutter ant)					
917	Sinocyclocheilus anshuiensis					
917	Azospirillum thermophilum CFH 70021					
917	Streptomyces hawaiiensis ATCC 12236					
917	Corynebacterium zhongnanshanii zg-320					
917	Exiguobacterium profundum TSS-3					
917	Candidatus Haliotispira prima SP-2023					
918	Micrococcus luteus NCTC 2665					
918	Helicobacter pylori India7					
918	Macaca fascicularis (crab-eating macaque)					
918	Harpegnathos saltator (Jerdon's jumping ant)					
918	Sinocyclocheilus grahami (golden-line barbel)					
918	Mesorhizobium sp. Pch-S					
918	Sulfolobus sp. E5-1-F					
918	Sinomonas cyclohexanicum ATCC 51369 (Corynebacterium cyclohexanicum ATCC 51369)					
918	Endozoicomonas sp. GU-1					
918	Moraxella haemolytica ZY171148					
919	Mesomycoplasma conjunctivae HRC/581 (Mycoplasma conjunctivae HRC/581)					
919	Helicobacter pylori Puno120					
919	Bos mutus (wild yak)					
919	Camponotus floridanus (Florida carpenter ant)					
919	Scleropages formosus (Asian bonytongue)					
919	Methylobacterium radiodurans 17Sr1-43					
919	Pontivivens ytuae MT2928					
919	Wolbachia endosymbiont of Corcyra cephalonica					
919	Micromonospora chalcea 1K05785M01					
919	Devosia algicola G20-9					
920	Thermococcus gammatolerans EJ3					
920	Helicobacter pylori Puno135					
920	Myotis brandtii (Brandt's bat)					
920	Magallana gigas (Pacific oyster) (Crassostrea gigas)					
920	Notothenia coriiceps (black rockcod)					
920	Chryseobacterium shandongense G0239					
920	Kaistella daneshvariae H3001					
920	Streptomyces huasconensis D23					
920	Chryseobacterium gambrini PL22-1A					
920	Devosia rhodophyticola G2-5					
921	Methylorubrum extorquens AM1					
921	Helicobacter pylori SouthAfrica7					
921	Pseudopodoces humilis (Tibetan ground-tit)					
921	Elaeis guineensis (African oil palm)					
921	Lingula anatina					
921	Stutzerimonas frequens R2A2					
921	Shewanella aestuarii PN3F2					
921	Paenibacillus albicereus UniB2					
921	Agrobacterium salinitolerans CFBP5507					
921	Trichomycterus rosablanca					
922	Bartonella grahamii as4aup					
922	Marinobacter adhaerens HP15					
922	Alligator sinensis (Chinese alligator)					
922	Jatropha curcas (Barbados nut)					
922	Nicrophorus vespilloides (burying beetle)					
922	Bacillus sp. Y1					
922	Paenibacillus barcinonensis KACC11450					
922	Cobetia amphilecti N-80					
922	Microbacterium azadirachtae CNUC13					
922	Diabrotica virgifera virgifera (western corn rootworm)					
923	Bifidobacterium animalis subsp. lactis Bl-04					
923	Mycoplasmoides gallisepticum R(high) (Mycoplasma gallisepticum R(high))					
923	Xiphophorus maculatus (southern platyfish)					
923	Corynebacterium camporealensis DSM 44610					
923	Atta cephalotes (leaf cutting ant)					
923	Rheinheimera sp. D18					
923	Campylobacter mucosalis ATCC 43264					
923	Stutzerimonas chloritidismutans 6L11					
923	Candidatus Hydrogenisulfobacillus filiaventi					
923	Pleuronectes platessa (European plaice)					
924	Bifidobacterium animalis subsp. lactis DSM 10140					
924	Mycoplasmoides gallisepticum F (Mycoplasma gallisepticum F)					
924	Chlorella variabilis NC64A					
924	Infirmifilum uzonense 1807-2 (Thermofilum uzonense 1807-2)					
924	Pestalotiopsis fici W106-1					
924	Kerstersia gyiorum SWMUKG01					
924	Lederbergia lenta NCTC4824					
924	Halopseudomonas aestusnigri GOM5					
924	Candidatus Ecksteinia adelgidicola					
924	Candidatus Thiothrix sulfatifontis KT					
925	Ralstonia pickettii 12D					
925	Mesomycoplasma hyopneumoniae 168 (Mycoplasma hyopneumoniae 168)					
925	Guillardia theta CCMP2712					
925	Croceibacterium atlanticum 26DY36 (Altererythrobacter atlanticus 26DY36)					
925	Xylella fastidiosa Hib4					
925	Rhodophyticola sp. CCM32					
925	Corynebacterium choanae 200CH					
925	Xanthomonas hydrangeae GBBC 2199					
925	Flavobacterium humidisoli MMS21-Er5					
925	Thauera sp. GDN1					
926	Rhizobium leguminosarum bv. trifolii WSM1325, endosymbiont of Mediterranean clovers					
926	Mycoplasmoides pneumoniae FH (Mycoplasma pneumoniae FH)					
926	Galdieria sulphuraria					
926	Hoeflea sp. IMCC20628					
926	Mycobacterium intracellulare subsp. chimaera (Mycobacterium chimaera AH16)					
926	Thalassotalea sp. HSM 43					
926	Mycobacterium novum JCM 6391					
926	Mycoplasma tauri Zaradi2					
926	Paracoccus aestuarii DSM 19484					
926	Pseudoalteromonas sp. MM1					
927	Musicola paradisiaca Ech703					
927	Mesomycoplasma hyorhinis DBS 1050 (Mycoplasma hyorhinis DBS 1050)					
927	Halanaeroarchaeum sulfurireducens HSR2					
927	Photobacterium damselae subsp. damselae KC-Na-1					
927	Paenisporosarcina antarctica CGMCC 1.6503					
927	Streptomyces rectiverticillatus B15-08					
927	Streptomyces angustmyceticus JCM 4053					
927	Lachnospiraceae bacterium KM106-2					
927	Bosea sp. NBC_00550					
928	Thermococcus sibiricus MM 739					
928	Neisseria meningitidis 8013 (serogroup C)					
928	Pseudomonas aeruginosa PA1					
928	Legionella oakridgensis ATCC 33761 = DSM 21215					
928	Halomicronema hongdechloris C2206					
928	Saccharomonospora xinjiangensis 31sw					
928	Bacillus mobilis ML-A2C4					
928	Candidatus Vallotia cooleyia 19-005_Vallotia					
928	Perognathus longimembris pacificus (Pacific pocket mouse)					
928	Candidatus Odinarchaeum yellowstonii LCB_4					
929	Aggregatibacter aphrophilus NJ8700					
929	Neisseria meningitidis G2136 (serogroup B)					
929	Pseudomonas aeruginosa PA1R					
929	Sphingomonas sanxanigenens DSM 19645 = NX02					
929	Methylovulum psychrotolerans HV10_M2					
929	Mus pahari (shrew mouse)					
929	Streptomyces ficellus NRRL 8067					
929	Rana temporaria (common frog)					
929	Purpureocillium takamizusanense PT3					
929	Candidatus Chlorohelix allophototropha L227-S17					
930	Dickeya chrysanthemi Ech1591					
930	Neisseria meningitidis M01-240149 (serogroup B)					
930	Bacillus thuringiensis YBT-1518					
930	Bifidobacterium angulatum DSM 20098 = JCM 7096					
930	Kluyvera genomosp. 3 YDC799					
930	Thermaerobacter sp. FW80					
930	Rothia amarae KJZ-9					
930	Procambarus clarkii (red swamp crayfish)					
930	Anopheles albimanus					
930	Erysipelothrix enhydrae UCD-4322-04					
931	Escherichia coli BL21(DE3)					
931	Neisseria meningitidis WUE 2594 (serogroup A)					
931	Enterococcus mundtii QU 25					
931	Bifidobacterium catenulatum DSM 16992 = JCM 1194 = LMG 11043					
931	Idiomarina piscisalsi 10PY1A					
931	Nocardioides euryhalodurans MMS17-SY117					
931	Candidatus Pinguicoccus supinus KKR18_Esm, endosymbiont of Euplotes vanleeuwenhoeki					
931	Ursus americanus (American black bear)					
931	Streptomyces caniscabiei ID-03-3A					
931	Microbacterium plantarum CoE-159-22					
932	Streptococcus dysgalactiae subsp. equisimilis GGS_124					
932	Neisseria meningitidis alpha710 (serogroup B)					
932	Zymomonas mobilis subsp. mobilis CP4 = NRRL B-14023					
932	Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505					
932	Chryseobacterium indologenes FDAARGOS_337					
932	Vagococcus xieshaowenii CF-49					
932	Streptomyces galilaeus ATCC 14969					
932	Burkholderia savannae MSMB0852					
932	Nocardiopsis changdeensis Mg02					
932	Duncaniella sp. C9					
933	Geobacter sp. M21					
933	Acetivibrio thermocellus DSM 1313					
933	Shigella dysenteriae 1617 (serotype 1)					
933	Methanosarcina horonobensis HB-1					
933	Vibrio gazogenes ATCC 43942					
933	Nitrosococcus wardiae D1FHS					
933	Mycolicibacterium insubricum JCM 16366					
933	Segatella copri FDAARGOS_1573					
933	Actinomadura madurae MRC008					
933	Pontibacter sp. SGAir0037					
934	Pectobacterium carotovorum subsp. carotovorum PC1					
934	Corynebacterium pseudotuberculosis 267					
934	Brucella ceti TE10759-12					
934	Citrobacter amalonaticus Y19					
934	Brevundimonas vesicularis FDAARGOS_289					
934	Kurthia zopfii NCTC404					
934	Pseudomonas graminis PgKB30					
934	Clostridium cadaveris IFB3C5					
934	Clostridium intestinale Lx1					
934	Tatumella sp. TA1					
935	Streptococcus suis BM407 (serotype 2)					
935	Erwinia sp. Ejp617					
935	Brucella ceti TE28753-12					
935	Sandaracinus amylolyticus DSM 53668					
935	Nitrospirillum viridazoti CBAmC (Nitrospirillum amazonense CBAmC)					
935	Candidatus Nitrosocosmicus franklandus NFRAN1					
935	Sarcina sp. JB2					
935	Nocardia yamanashiensis FDAARGOS_1623					
935	Pseudomonas mucidolens NCTC8068					
935	Luteimonas fraxinea D4P002					
936	Streptococcus suis P1/7 (serotype 2)					
936	Fervidicoccus fontis Kam940					
936	Pandoraea pnomenusa 3kgm					
